Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
39726	-1927.137	-2117.057	189.9201	2.104653	0.7159505
39732	-1917.906	-2107.757	189.8517	1.989101	0.9485806
39738	-1920.295	-2110.099	189.8048	2.036006	0.9485806
39744	-1910.184	-2100.103	189.9189	1.997392	0.8643146
39750	-1917.603	-2107.522	189.9191	2.020461	0.8360917
39756	-1908.682	-2098.712	190.0304	1.933218	0.8053051
39762	-1909.358	-2099.291	189.9338	2.078734	0.735627
39768	-1913.591	-2103.48	189.8892	2.119512	0.7414869
39774	-1909.29	-2099.259	189.9696	1.989874	0.8107609
39780	-1909.826	-2099.767	189.9413	2.033558	0.7902496
39786	-1915.597	-2105.502	189.9044	2.12687	0.7048943
39792	-1918.765	-2108.634	189.8693	2.152806	0.7203597
39798	-1913.899	-2103.712	189.8124	2.285117	0.4912009
39804	-1916.685	-2106.561	189.8764	2.189305	0.6373166
39810	-1909.003	-2098.988	189.9852	2.071648	0.6567191
39816	-1909.338	-2099.208	189.8698	2.187036	0.6567191
39822	-1911.384	-2101.173	189.7884	2.11953	0.8742616
39828	-1909.606	-2099.445	189.8395	1.876303	1.072507
39834	-1905.446	-2095.446	189.9992	1.811062	0.980292
39840	-1909.028	-2098.791	189.7627	1.652446	1.330658
39846	-1906.172	-2095.837	189.6656	1.71448	1.358589
39852	-1918.452	-2108.287	189.8349	1.797346	1.148469
39858	-1905.888	-2095.617	189.7288	1.769912	1.262669
39864	-1908.783	-2098.467	189.6841	1.73721	1.325692
39870	-1909.654	-2099.218	189.5645	1.562164	1.551789
39876	-1906.322	-2096.028	189.7051	1.665912	1.365746
39882	-1904.23	-2093.973	189.7427	1.720413	1.291922
39888	-1908.96	-2098.847	189.8869	1.760133	1.135369
39894	-1909.681	-2099.649	189.967	1.810917	1.012738
39900	-1912.945	-2102.641	189.6957	1.660203	1.37761
39906	-1918.598	-2108.362	189.7646	1.777673	1.226245
39912	-1914.534	-2104.393	189.8587	1.83165	1.096082
39918	-1921.173	-2111.018	189.8457	1.766392	1.16626
39924	-1925.529	-2115.305	189.7769	1.8144	1.184369
39930	-1905.247	-2094.999	189.7522	1.657552	1.334994
39936	-1899.71	-2088.927	189.2173	1.67659	1.719483
39942	-1898.305	-2088.198	189.8935	1.896513	1.000772
39948	-1896.294	-2086.244	189.9507	1.779946	1.058511
39954	-1888.771	-2078.701	189.9301	1.815509	1.044261
39960	-1895.092	-2085.058	189.9663	1.87234	0.950899
39966	-1895.96	-2085.971	190.0112	1.904654	0.8649267
39972	-1916.71	-2106.803	190.0931	1.953959	0.6763629
39978	-1908.099	-2098.089	189.9898	2.074918	0.6395347
39984	-1931.477	-2121.236	189.7591	2.236044	0.761747
39990	-1907.604	-2097.464	189.86	2.236044	0.5284501
39996	-1915.962	-2105.784	189.8222	2.227905	0.6704421
40002	-1916.29	-2106.072	189.7815	2.298175	0.6009511
40008	-1917.787	-2107.796	190.0093	2.036255	0.6792585
40014	-1901.211	-2091.123	189.9115	2.156402	0.6319846
40020	-1924.156	-2114.027	189.8711	2.168217	0.6907319
40026	-1913.673	-2103.582	189.9085	2.153208	0.6463727
40032	-1909.711	-2099.576	189.8646	2.187368	0.6668007
40038	-1913.034	-2102.98	189.9453	2.063666	0.7410437
40044	-1914.393	-2104.046	189.6527	2.433316	0.4276805
40050	-1909.806	-2099.763	189.9571	2.136522	0.5462943
40056	-1910.753	-2100.642	189.889	2.128793	0.7271798
40062	-1911.162	-2100.98	189.8177	2.187045	0.7474588
40068	-1909.763	-2099.733	189.9706	2.076091	0.6770844
40074	-1909.211	-2098.925	189.7148	1.564233	1.437215
40080	-1918.681	-2108.218	189.5373	1.609594	1.5368
40086	-1913.507	-2102.98	189.4725	1.4745	1.681826
40092	-1907.43	-2097.211	189.7807	1.626836	1.336726
40098	-1914.726	-2104.377	189.6517	1.730924	1.356549
40104	-1922.187	-2112.157	189.9699	1.889777	0.9284446
40110	-1919.818	-2109.889	190.0702	1.936837	0.7440724
40116	-1915.067	-2104.958	189.8907	2.031622	0.8572156
40122	-1929.074	-2118.947	189.8733	1.965265	0.9510074
40128	-1927.072	-2116.973	189.901	1.935295	0.953329
40134	-1920.556	-2110.44	189.8839	1.73616	1.159257
40140	-1907.666	-2097.345	189.6795	1.853646	1.233885
40146	-1906.995	-2096.81	189.8147	1.928501	1.046519
40152	-1911.848	-2101.676	189.8281	1.877191	1.082243
40158	-1923.325	-2113.104	189.7793	1.862085	1.140339
40164	-1919.024	-2108.882	189.8578	1.968616	0.9636691
40170	-1926.075	-2116.032	189.9569	1.816623	1.017075
40176	-1917.208	-2107.175	189.9665	1.93896	0.8770957
40182	-1924.468	-2114.39	189.922	1.705239	1.152956
40188	-1918.771	-2108.679	189.9082	1.667723	1.197609
40194	-1917.178	-2106.987	189.8089	1.806796	1.163106
40200	-1913.19	-2103.149	189.9589	1.957796	0.8638477
40206	-1929.521	-2119.454	189.933	1.983725	0.8638477
40212	-1903.502	-2093.321	189.8189	1.893333	1.075779
40218	-1911.577	-2101.477	189.9	2.078539	0.7852303
40224	-1912.177	-2102.194	190.0161	2.041182	0.6557053
40230	-1915.803	-2105.85	190.0469	1.959451	0.7450485
40236	-1908.676	-2098.492	189.8166	2.279234	0.5309866
40242	-1904.999	-2094.716	189.7165	2.376527	0.5496478
40248	-1905.64	-2095.458	189.8181	2.278835	0.5195324
40254	-1908.969	-2098.901	189.9323	2.164548	0.5195324
40260	-1914.001	-2103.646	189.6456	2.409459	0.3678886
40266	-1909.873	-2099.283	189.4101	2.615932	0.3338431
40272	-1920.967	-2110.881	189.9137	2.006588	0.8595529
40278	-1921.041	-2110.963	189.9221	2.043978	0.8021065
40284	-1911.439	-2101.062	189.6236	2.450561	0.3993398
40290	-1910.157	-2099.791	189.6344	2.423505	0.3719504
40296	-1906.075	-2095.563	189.488	2.535875	0.3317245
40302	-1909.721	-2099.136	189.4148	2.620368	0.3434034
40308	-1912.282	-2101.742	189.4597	2.594305	0.3664044
40314	-1907.697	-2097.514	189.8164	2.279172	0.5325824
40320	-1904.378	-2094.158	189.7807	2.250257	0.7053814
40326	-1905.579	-2095.38	189.8011	2.293948	0.5365731
40332	-1912.917	-2102.786	189.869	2.210884	0.6003388
40338	-1910.537	-2100.332	189.7943	2.261961	0.6580231
40344	-1912.691	-2102.546	189.8555	1.982591	0.9514648
40350	-1923.836	-2113.451	189.6151	2.480978	0.4726383
40356	-1917.695	-2107.449	189.7546	2.339077	0.4567936
40362	-1908.575	-2098.333	189.7586	2.339077	0.5014522
40368	-1918.461	-2108.179	189.718	2.339077	0.6562189
40374	-1925.838	-2115.62	189.782	2.290465	0.6206174
40380	-1924.756	-2114.646	189.8908	2.154639	0.6793924
40386	-1917.379	-2107.202	189.8233	2.160401	0.7781256
40392	-1922.731	-2112.153	189.4224	1.570016	1.64939
40398	-1921.681	-2111.029	189.3476	1.598095	1.682785
40404	-1918.199	-2108.086	189.8871	2.061057	0.8252728
40410	-1915.638	-2105.558	189.9194	2.073339	0.7653057
40416	-1907.836	-2097.765	189.9288	2.117609	0.6775276
40422	-1899.424	-2089.231	189.8068	2.256467	0.6428831
40428	-1898.268	-2088.184	189.9155	2.147727	0.6428831
40434	-1909.078	-2098.97	189.8915	2.205347	0.4803005
40440	-1903.194	-2092.942	189.7477	2.349183	0.4803005
40446	-1908.18	-2097.854	189.6734	2.422441	0.5308676
40452	-1906.429	-2096.375	189.9457	2.072942	0.7259208
40458	-1905.342	-2095.26	189.9174	2.115591	0.7019618
40464	-1909.925	-2099.814	189.8899	2.167466	0.6556915
40470	-1911.446	-2101.381	189.9354	2.079348	0.7320407
40476	-1912.132	-2102.017	189.885	2.081549	0.801493
40482	-1902.37	-2092.265	189.895	2.071516	0.801493
40488	-1919.859	-2109.733	189.8732	1.963477	0.9529425
40494	-1912.142	-2101.96	189.8183	1.846294	1.1196
40500	-1908.535	-2098.168	189.633	1.77015	1.340261
40506	-1907.772	-2097.291	189.5185	1.50093	1.629969
40512	-1916.66	-2105.999	189.3395	1.557019	1.717618
40518	-1905.159	-2094.859	189.6992	1.796865	1.264859
40524	-1916.307	-2106.182	189.8746	1.883658	1.032047
40530	-1914.533	-2104.241	189.7077	1.784698	1.267849
40536	-1923.333	-2113.084	189.7512	1.770381	1.243635
40542	-1927.159	-2116.603	189.4447	1.541594	1.653805
40548	-1927.168	-2116.751	189.583	1.40326	1.653805
40554	-1919.233	-2108.969	189.7366	1.665091	1.341437
40560	-1924.305	-2114.063	189.7581	1.80974	1.204512
40566	-1920.186	-2109.925	189.7395	1.828325	1.204512
40572	-1924.171	-2114.065	189.8938	1.756783	1.132198
40578	-1927.395	-2117.33	189.935	1.756783	1.09474
40584	-1920.91	-2110.855	189.9451	1.992053	0.8390533
40590	-1923.84	-2113.673	189.8329	2.027194	0.9279465
40596	-1926.271	-2116.195	189.9245	2.065266	0.7695208
40602	-1923.611	-2113.484	189.8723	2.05766	0.8478973
40608	-1909.227	-2099.207	189.9807	1.884546	0.9223526
40614	-1914.728	-2104.726	189.9978	1.918949	0.8637941
40620	-1917.718	-2107.636	189.9186	1.671379	1.185439
40626	-1931.442	-2121.362	189.92	1.855067	1.015639
40632	-1932.255	-2122.193	189.9382	2.143892	0.5934833
40638	-1931.069	-2120.977	189.9075	2.169315	0.6089575
40644	-1928.406	-2118.341	189.9351	2.136377	0.6232871
40650	-1920.228	-2110.201	189.9727	2.098811	0.6232871
40656	-1927.806	-2117.797	189.9911	2.063785	0.6608369
40662	-1918.317	-2108.309	189.9926	1.965301	0.8128754
40668	-1914.818	-2104.811	189.9926	1.965301	0.8128754
40674	-1921.393	-2111.392	190	1.927326	0.8511559
40680	-1914.2	-2104.095	189.8947	2.007031	0.8814515
40686	-1910.995	-2101.022	190.0271	2.006449	0.701024
40692	-1912.112	-2101.843	189.731	2.357172	0.4341917
40698	-1913.565	-2103.354	189.7889	2.304804	0.4572202
40704	-1912.76	-2102.398	189.6375	2.430617	0.3881426
40710	-1906.947	-2096.712	189.7656	2.331588	0.4855281
40716	-1912.843	-2102.641	189.7973	2.294488	0.5560581
40722	-1912.999	-2102.846	189.8475	2.244266	0.5560581
40728	-1914.912	-2104.719	189.8071	2.290472	0.5034493
40734	-1914.539	-2104.349	189.81	2.278468	0.4353246
40740	-1919.801	-2109.231	189.4305	1.631822	1.598871
40746	-1910.729	-2100.216	189.4868	1.761741	1.46054
40752	-1917.471	-2107.303	189.8319	1.671558	1.258736
40758	-1918.938	-2108.562	189.6237	1.738884	1.372372
40764	-1915.865	-2105.296	189.4311	1.655515	1.581176
40770	-1923.929	-2113.724	189.7946	1.843587	1.143248
40776	-1906.716	-2096.36	189.6444	1.825386	1.286406
40782	-1905.281	-2095.182	189.9006	1.84727	1.042009
40788	-1904.963	-2094.865	189.9028	1.837991	1.048845
40794	-1921.714	-2111.639	189.9249	2.165321	0.5632173
40800	-1917.091	-2106.893	189.8023	2.291168	0.547146
40806	-1916.33	-2106.188	189.8576	2.23581	0.547146
40812	-1909.102	-2098.992	189.8905	2.191808	0.592656
40818	-1922.678	-2112.503	189.8253	2.25705	0.592656
40824	-1906.699	-2096.587	189.8884	2.160942	0.6718408
40830	-1913.361	-2103.058	189.6977	2.382875	0.4133475
40836	-1909.948	-2099.778	189.8301	2.266839	0.4813765
40842	-1903.591	-2093.393	189.8014	2.296006	0.5104398
40848	-1911.662	-2101.38	189.7181	2.366671	0.4240216
40854	-1901.472	-2091.176	189.704	2.382122	0.4278333
40860	-1897.372	-2086.897	189.5253	2.49585	0.3290226
40866	-1899.849	-2089.503	189.6538	2.381947	0.3441095
40872	-1906.783	-2096.566	189.7832	2.314441	0.5044306
40878	-1923.249	-2113.104	189.8547	2.199124	0.6629756
40884	-1907.66	-2097.578	189.9172	2.143655	0.648073
40890	-1912.927	-2102.84	189.9134	2.173308	0.5775145
40896	-1909.438	-2099.311	189.8731	2.213632	0.5775145
40902	-1909.087	-2098.868	189.7803	2.305295	0.4262773
40908	-1909.089	-2098.831	189.7417	2.354216	0.4715002
40914	-1907.096	-2096.834	189.7377	2.354216	0.4486121
40920	-1916.646	-2106.077	189.4312	2.614765	0.3560423
40926	-1913.806	-2103.117	189.3111	2.684904	0.307104
40932	-1910.937	-2100.489	189.552	2.506221	0.3724464
40938	-1919.706	-2109.299	189.5933	2.464969	0.3724464
40944	-1917.795	-2107.639	189.8441	1.906947	1.038957
40950	-1926.354	-2116.202	189.8483	1.970669	0.9714175
40956	-1925.017	-2114.862	189.8444	1.97453	0.9714175
40962	-1921.205	-2111.097	189.8926	1.941734	0.9554201
40968	-1925.839	-2115.613	189.7733	2.061014	0.9554382
40974	-1914.85	-2104.654	189.8045	2.05802	0.9253465
40980	-1914.746	-2104.643	189.8977	2.198181	0.5304349
40986	-1916.102	-2105.863	189.7606	2.335264	0.5304349
40992	-1915.481	-2105.158	189.6768	1.742809	1.327075
40998	-1916.06	-2106.033	189.9732	1.934971	0.8739169
41004	-1905.414	-2095.39	189.9766	1.963277	0.8356791
41010	-1908.168	-2098.064	189.8957	1.919663	0.9751475
41016	-1908.342	-2098.207	189.8651	1.950215	0.9751475
41022	-1914.936	-2104.835	189.8999	1.867943	1.022702
41028	-1922.554	-2112.248	189.6931	1.736676	1.318941
41034	-1919.407	-2109.224	189.8174	1.65955	1.280553
41040	-1925.217	-2114.901	189.6842	1.727452	1.333428
41046	-1920.354	-2110.123	189.769	1.834469	1.173807
41052	-1919.526	-2109.416	189.8908	1.775738	1.117847
41058	-1913.413	-2102.925	189.5119	1.712601	1.478704
41064	-1908.204	-2097.898	189.6939	1.594258	1.430197
41070	-1911.639	-2101.748	190.1086	1.750097	0.9294784
41076	-1907.551	-2096.578	189.0277	1.607617	1.898177
41082	-1906.02	-2095.86	189.8397	2.104154	0.8307125
41088	-1919.002	-2108.914	189.9116	2.005615	0.8632294
41094	-1924.193	-2114.154	189.9611	1.969983	0.8465234
41100	-1915.955	-2104.607	188.6518	1.382764	2.29304
41106	-1914.83	-2102.588	187.7589	1.324089	2.883352
41112	-1920.105	-2110.125	190.0207	1.889475	0.8715902
41118	-1924.227	-2114.076	189.849	1.729561	1.195278
41124	-1909.493	-2099.478	189.985	1.708196	1.093466
41130	-1918.315	-2108.258	189.9431	1.83775	1.009919
41136	-1918.041	-2107.766	189.7243	1.786301	1.252803
41142	-1929.434	-2119.345	189.9103	2.021329	0.8458549
41148	-1923.426	-2113.351	189.9249	2.123946	0.6729065
41154	-1912.814	-2102.553	189.7393	1.922702	1.121903
41160	-1924.281	-2114.052	189.7709	1.692358	1.291784
41166	-1908.966	-2098.796	189.8294	1.633853	1.291784
41172	-1905.293	-2095.094	189.8013	1.79709	1.178206
41178	-1911.031	-2100.865	189.8349	1.87401	1.07895
41184	-1909.379	-2099.172	189.7936	1.79595	1.185858
41190	-1910.404	-2100.217	189.8127	1.739594	1.217714
41196	-1904.488	-2094.323	189.8357	1.707827	1.225179
41202	-1919.054	-2108.682	189.6284	1.703571	1.396303
41208	-1909.199	-2099.119	189.9198	1.727889	1.134729
41214	-1906.697	-2096.563	189.8659	1.665657	1.23529
41220	-1900.792	-2090.582	189.7894	1.742074	1.23529
41226	-1904.233	-2094.019	189.7859	1.745835	1.235109
41232	-1904.275	-2093.936	189.6614	1.876419	1.229963
41238	-1895.066	-2084.85	189.7833	1.670309	1.299636
41244	-1902.311	-2092.197	189.8861	1.827459	1.074548
41250	-1904.178	-2094.04	189.8616	2.041438	0.8799113
41256	-1908.997	-2098.927	189.9301	1.996002	0.8526002
41262	-1910.723	-2100.533	189.8103	1.996002	0.9843533
41268	-1913.294	-2103.121	189.8269	1.976718	0.9870938
41274	-1921.603	-2111.476	189.8731	2.020452	0.8907915
41280	-1920.536	-2110.469	189.9324	2.097548	0.7072001
41286	-1922.763	-2112.424	189.6611	2.427152	0.5717334
41292	-1914.585	-2104.421	189.8361	2.261517	0.4962423
41298	-1920.612	-2110.341	189.7285	2.369107	0.4962423
41304	-1917.414	-2107.369	189.9541	2.064536	0.7259063
41310	-1925.421	-2115.157	189.7358	1.886107	1.157653
41316	-1930.51	-2119.825	189.3146	1.687078	1.642756
41322	-1927.521	-2117.251	189.7297	2.367508	0.5149536
41328	-1924.106	-2113.746	189.6399	2.449739	0.56606
41334	-1913.883	-2103.829	189.946	1.865434	0.9791002
41340	-1910.209	-2099.922	189.7127	1.900659	1.165158
41346	-1916.303	-2105.848	189.5452	1.824778	1.366517
41352	-1905.908	-2095.666	189.7586	1.731667	1.269626
41358	-1910.746	-2100.5	189.7546	1.790593	1.223795
41364	-1925.377	-2114.648	189.271	1.710793	1.657007
41370	-1918.187	-2108.066	189.8789	2.015713	0.8895939
41376	-1914.11	-2104.024	189.9141	1.970856	0.9005213
41382	-1911.657	-2101.314	189.6562	1.680471	1.39268
41388	-1909.707	-2099.222	189.5153	1.600005	1.560108
41394	-1912.835	-2102.356	189.5203	1.628211	1.535623
41400	-1928.691	-2118.461	189.7703	2.304536	0.6145473
41406	-1933.779	-2123.571	189.7915	2.229395	0.722291
41412	-1928.59	-2118.454	189.8648	2.04594	0.870885
41418	-1924.408	-2114.408	190	2.011308	0.7374126
41424	-1907.774	-2097.61	189.8367	2.18235	0.7252757
41430	-1913.189	-2103.133	189.9447	2.123589	0.6310864
41436	-1909.665	-2099.64	189.9746	2.04853	0.7185442
41442	-1911.972	-2101.983	190.0104	2.04853	0.652393
41448	-1907.508	-2097.357	189.8491	2.155627	0.747533
41454	-1911.381	-2101.239	189.858	2.22568	0.5883234
41460	-1917.405	-2107.349	189.9436	2.148935	0.5520059
41466	-1916.843	-2106.807	189.964	2.111925	0.6116319
41472	-1904.887	-2094.793	189.906	2.072156	0.7857502
41478	-1917.184	-2107.09	189.906	2.072156	0.7857502
41484	-1917.332	-2107.328	189.9967	2.029334	0.7137341
41490	-1923.632	-2113.495	189.8631	2.210138	0.6187429
41496	-1911.031	-2100.995	189.964	1.982246	0.8277485
41502	-1905.127	-2095.1	189.9735	1.972783	0.8277485
41508	-1906.816	-2096.786	189.9708	1.925819	0.8873369
41514	-1912.442	-2102.418	189.976	1.920601	0.8873369
41520	-1936.527	-2126.271	189.7437	2.344212	0.4335063
41526	-1933.038	-2122.28	189.2416	2.692745	0.2659127
41532	-1921.945	-2111.933	189.9874	2.025273	0.7353041
41538	-1921.394	-2111.299	189.9049	2.107923	0.7350801
41544	-1910.39	-2100.367	189.9766	1.972544	0.8241276
41550	-1911.304	-2101.141	189.8367	2.060654	0.8864765
41556	-1904.42	-2094.37	189.9502	1.922341	0.914337
41562	-1905.105	-2095.059	189.9539	1.918631	0.914337
41568	-1901.336	-2091.327	189.9914	1.872341	0.9239891
41574	-1907.881	-2097.781	189.9005	1.817332	1.070528
41580	-1919.251	-2109.187	189.9359	1.781932	1.070528
41586	-1926.353	-2116.032	189.6793	1.773579	1.300251
41592	-1914.96	-2104.799	189.8392	1.653358	1.267742
41598	-1922.393	-2111.415	189.0218	1.391541	2.046877
41604	-1921.678	-2111.405	189.7273	2.369268	0.4771066
41610	-1919.086	-2108.917	189.8306	2.264433	0.5371658
41616	-1908.849	-2098.585	189.7357	2.34943	0.4250909
41622	-1913.867	-2103.781	189.914	2.103953	0.7269682
41628	-1919.164	-2109.12	189.9559	2.071844	0.7108887
41634	-1914.596	-2104.404	189.8074	2.241487	0.6727227
41640	-1908.433	-2098.368	189.9356	2.151798	0.5750521
41646	-1908.321	-2098.239	189.918	2.126153	0.6818403
41652	-1927.586	-2117.56	189.9738	1.92126	0.8891117
41658	-1919.724	-2109.477	189.7533	1.79004	1.225298
41664	-1920.138	-2110.107	189.9692	1.964262	0.8436603
41670	-1918.052	-2108.07	190.0182	2.049219	0.6332837
41676	-1916.244	-2106.157	189.9135	1.885362	0.9919214
41682	-1915.539	-2105.492	189.9537	1.901622	0.9331405
41688	-1912.537	-2102.551	190.0132	1.84453	0.930575
41694	-1925.427	-2115.444	190.0169	1.962573	0.7840046
41700	-1922.161	-2112.131	189.9698	2.050404	0.7234306
41706	-1916.315	-2106.234	189.9193	2.166248	0.5820039
41712	-1908.331	-2098.281	189.9502	1.761029	1.076788
41718	-1912.171	-2101.957	189.7857	1.86312	1.133761
41724	-1906.766	-2096.67	189.9035	1.952901	0.9319226
41730	-1914.026	-2103.862	189.8362	1.951114	1.003415
41736	-1914.289	-2104.168	189.8793	1.917125	0.9943178
41742	-1924.767	-2114.663	189.8966	1.983938	0.9054853
41748	-1911.768	-2101.693	189.9251	2.021772	0.8269912
41754	-1919.497	-2109.404	189.9073	2.11073	0.7269446
41760	-1911.654	-2101.533	189.879	2.131852	0.7381626
41766	-1925.299	-2115.284	189.9853	1.967143	0.8198927
41772	-1908.183	-2098.046	189.8632	2.089266	0.8198927
41778	-1904.761	-2094.658	189.8966	2.117969	0.7323025
41784	-1916.704	-2106.507	189.8029	2.139388	0.8327085
41790	-1905.346	-2095.233	189.8878	2.01551	0.8796365
41796	-1902.174	-2092.047	189.8727	2.16341	0.6964137
41802	-1903.095	-2093.017	189.9221	2.166187	0.5716132
41808	-1905.483	-2095.286	189.8035	2.115033	0.8616995
41814	-1907.449	-2097.418	189.9693	1.976853	0.8278862
41820	-1906.686	-2096.771	190.0846	1.865723	0.8225609
41826	-1906.322	-2096.131	189.8089	1.857359	1.118092
41832	-1917.383	-2107.2	189.8168	1.719486	1.231306
41838	-1914.397	-2104.139	189.7417	1.777831	1.245338
41844	-1915.356	-2105.197	189.841	1.801105	1.13972
41850	-1918.202	-2107.602	189.4007	1.745369	1.537389
41856	-1919.778	-2109.157	189.3787	1.632247	1.63606
41862	-1919.647	-2108.919	189.2716	1.51031	1.797662
41868	-1920.924	-2110.469	189.5447	1.63201	1.514585
41874	-1912.033	-2101.465	189.4324	1.683593	1.559627
41880	-1916.794	-2105.892	189.098	1.537492	1.898033
41886	-1926.693	-2115.88	189.1869	1.490631	1.869434
41892	-1924.433	-2114.065	189.6322	1.712759	1.386181
41898	-1923.659	-2113.389	189.7299	1.640688	1.366081
41904	-1922.59	-2112.243	189.6537	1.699606	1.379667
41910	-1915.546	-2105.22	189.6736	1.670703	1.386732
41916	-1917.043	-2106.383	189.3405	1.75318	1.57599
41922	-1904.948	-2094.441	189.4925	1.698033	1.504272
41928	-1915.86	-2105.687	189.8271	1.801974	1.151298
41934	-1911.325	-2101.395	190.0698	1.776467	0.9428377
41940	-1906.113	-2096.076	189.9622	2.014628	0.7875281
41946	-1920.427	-2110.457	190.0301	1.929089	0.8111079
41952	-1909.453	-2099.449	189.9965	2.013037	0.7401701
41958	-1905.901	-2095.862	189.9618	1.837184	0.9917431
41964	-1907.22	-2097.052	189.8319	1.712207	1.224664
41970	-1923.94	-2113.893	189.9534	1.900338	0.9347959
41976	-1919.513	-2109.413	189.8999	1.901583	0.9892593
41982	-1923.421	-2113.18	189.7586	1.762628	1.243892
41988	-1909.219	-2098.936	189.7171	1.762775	1.278153
41994	-1913.438	-2103.222	189.7834	1.892905	1.108982
42000	-1910.801	-2100.557	189.756	1.947131	1.084316
42006	-1904.174	-2094.097	189.9236	1.931851	0.9330315
42012	-1903.291	-2093.113	189.822	2.037538	0.9286116
42018	-1902.96	-2092.825	189.865	1.911804	1.013867
42024	-1900.522	-2090.418	189.8953	1.946772	0.9472447
42030	-1901.03	-2090.902	189.8726	2.029723	0.8807224
42036	-1910.003	-2099.808	189.8047	2.054764	0.9286896
42042	-1912.226	-2102.099	189.8731	2.020156	0.8911788
42048	-1916.039	-2105.997	189.9583	1.934927	0.8911788
42054	-1902.083	-2091.962	189.879	1.816842	1.09102
42060	-1928.267	-2118.126	189.8588	2.040294	0.8844156
42066	-1924.916	-2114.885	189.9685	1.998485	0.8008277
42072	-1923.491	-2113.354	189.8629	2.234583	0.5094464
42078	-1914.358	-2104.255	189.8967	2.199647	0.5256965
42084	-1918.706	-2108.616	189.9096	2.0372	0.8269993
42090	-1912.477	-2102.314	189.8369	1.8774	1.073856
42096	-1907.465	-2097.288	189.8227	1.807181	1.150604
42102	-1910.287	-2100.013	189.7254	1.693115	1.327964
42108	-1922.33	-2112.129	189.7984	1.705893	1.257989
42114	-1920.566	-2110.198	189.6324	1.711623	1.386944
42120	-1916.032	-2105.734	189.7023	1.718237	1.326301
42126	-1907.772	-2097.53	189.7584	1.744907	1.258801
42132	-1914.683	-2104.534	189.8516	1.779154	1.149819
42138	-1926.344	-2116.142	189.7989	1.79011	1.186342
42144	-1919.547	-2109.331	189.7844	1.804544	1.186342
42150	-1944.239	-2134.332	190.0923	1.839686	0.8454835
42156	-1945.708	-2135.578	189.8698	1.932539	0.9884104
42162	-1921.782	-2111.485	189.7026	1.732513	1.314626
42168	-1922.845	-2112.544	189.6997	1.745806	1.306207
42174	-1920.148	-2109.966	189.8182	1.934907	1.03698
42180	-1927.557	-2117.445	189.8883	1.692467	1.193388
42186	-1937.782	-2127.728	189.9458	1.767671	1.074681
42192	-1914.497	-2103.696	189.1987	2.720743	0.2576834
42198	-1923.802	-2113	189.1987	2.720743	0.2576834
42204	-1932.956	-2122.81	189.8536	1.810752	1.11981
42210	-1915.579	-2105.22	189.641	1.763875	1.338896
42216	-1912.47	-2102.4	189.9305	1.791591	1.066577
42222	-1906.009	-2095.907	189.8982	1.728739	1.153188
42228	-1906.617	-2096.341	189.7237	1.814753	1.229464
42234	-1907.374	-2097.252	189.878	1.765931	1.138103
42240	-1908.557	-2098.47	189.9128	1.791319	1.083353
42246	-1917.576	-2107.542	189.9657	2.060706	0.7132032
42252	-1901.356	-2091.307	189.9518	2.054593	0.7450039
42258	-1905.028	-2095.016	189.9881	2.018262	0.7450039
42264	-1908.259	-2098.108	189.8485	2.218671	0.6336741
42270	-1912.736	-2102.615	189.8787	2.19161	0.6261246
42276	-1899.527	-2089.395	189.8675	2.128694	0.7602697
42282	-1902.219	-2092.138	189.9193	2.173271	0.5522257
42288	-1904.16	-2094.105	189.9451	1.966089	0.8704501
42294	-1916.029	-2105.992	189.9621	2.087681	0.6709354
42300	-1912.776	-2102.857	190.081	1.928957	0.7395771
42306	-1898.127	-2088.055	189.9283	2.058639	0.7735877
42312	-1916.372	-2106.376	190.0039	1.983022	0.7735877
42318	-1910.281	-2100.207	189.9259	1.813736	1.049906
42324	-1914.512	-2104.071	189.5594	1.671478	1.473888
42330	-1916.809	-2106.392	189.583	1.647931	1.473888
42336	-1924.762	-2114.29	189.5279	1.923464	1.301481
42342	-1916.409	-2106.243	189.8334	1.937533	1.019707
42348	-1916.082	-2105.992	189.9099	1.913335	0.9670066
42354	-1903.4	-2093.41	190.0101	1.760637	1.019845
42360	-1909.672	-2099.619	189.9464	1.718797	1.119005
42366	-1912.593	-2102.299	189.706	1.65209	1.375863
42372	-1911.75	-2101.674	189.9243	1.96438	0.8963259
42378	-1912.504	-2102.495	189.9918	2.023108	0.7318991
42384	-1921.941	-2111.593	189.6515	1.815543	1.288675
42390	-1924.014	-2114.011	189.9974	1.845346	0.9465819
42396	-1914.876	-2104.823	189.9478	2.053012	0.7533823
42402	-1920.998	-2110.011	189.0128	2.838596	0.2259509
42408	-1915.033	-2104.046	189.0128	2.838596	0.2259509
42414	-1930.073	-2120.011	189.9377	2.080615	0.7263804
42420	-1925.33	-2114.111	188.7811	2.954491	0.1856416
42426	-1930.159	-2118.975	188.8169	2.917655	0.1853341
42432	-1924.835	-2113.76	188.9256	2.896772	0.2145065
42438	-1909.782	-2098.774	188.9911	2.85333	0.2230735
42444	-1916.917	-2105.973	189.0558	2.81981	0.2363222
42450	-1930.349	-2120.024	189.6749	1.99453	1.115183
42456	-1934.865	-2124.839	189.9743	1.799647	1.016732
42462	-1933.836	-2123.181	189.3453	2.674429	0.3276671
42468	-1926.299	-2116.003	189.7043	2.368415	0.3964325
