Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
23616	-1908.809	-2098.805	189.9959	1.997725	0.7639793
23622	-1921.717	-2111.504	189.7869	1.679631	1.289122
23628	-1923.387	-2112.819	189.4319	1.534505	1.667988
23634	-1908.624	-2098.177	189.5525	1.495955	1.608976
23640	-1914.089	-2103.694	189.605	1.57853	1.509522
23646	-1909.518	-2099.086	189.5688	1.634277	1.494864
23652	-1913.583	-2103.492	189.9095	1.845996	1.03474
23658	-1909.961	-2099.747	189.7852	1.785139	1.20237
23664	-1917.988	-2107.17	189.1816	1.604009	1.795095
23670	-1912.751	-2102.279	189.5285	1.548271	1.588383
23676	-1921.944	-2111.411	189.467	1.526445	1.648646
23682	-1918.852	-2108.699	189.8472	1.86219	1.078474
23688	-1930.174	-2119.982	189.8076	1.833112	1.140977
23694	-1917.51	-2106.533	189.0238	1.37673	2.055383
23700	-1921.998	-2111.268	189.2695	1.524308	1.789449
23706	-1913.823	-2103.467	189.644	1.49763	1.540674
23712	-1917.647	-2106.493	188.8455	1.425943	2.140093
23718	-1915.36	-2104.183	188.8238	1.325331	2.219428
23724	-1922.334	-2112.13	189.7962	1.651025	1.304805
23730	-1929.82	-2118.356	188.5356	1.430489	2.336692
23736	-1925.964	-2114.636	188.6716	1.317961	2.321787
23742	-1920.442	-2109.334	188.8919	1.264149	2.215001
23748	-1912.808	-2101.567	188.7586	1.200536	2.341174
23754	-1907.272	-2097.135	189.8632	1.845367	1.07925
23760	-1904.403	-2093.951	189.5476	1.701835	1.459843
23766	-1913.745	-2103.431	189.6864	1.614914	1.420091
23772	-1914.322	-2102.724	188.4017	1.249171	2.53509
23778	-1917.552	-2106.045	188.4935	1.256982	2.472863
23784	-1904.866	-2094.484	189.6185	1.737836	1.3773
23790	-1909.114	-2098.876	189.7622	1.729254	1.268672
23796	-1907.835	-2097.661	189.8267	1.844871	1.113239
23802	-1909.32	-2099.144	189.824	1.715164	1.228815
23808	-1907.29	-2097.181	189.8917	1.815713	1.080271
23814	-1906.84	-2096.743	189.9036	1.803881	1.080271
23820	-1913.455	-2103.246	189.7909	1.625753	1.329428
23826	-1909.143	-2098.903	189.7595	1.771736	1.235496
23832	-1912.902	-2102.713	189.8109	1.864976	1.109323
23838	-1915.722	-2105.68	189.9579	1.805219	1.027283
23844	-1909.36	-2099.218	189.8583	1.841124	1.087743
23850	-1918.798	-2108.249	189.4504	1.473793	1.698009
23856	-1918.756	-2107.552	188.7961	1.446911	2.158602
23862	-1919.91	-2109.485	189.5746	1.80188	1.361444
23868	-1916.957	-2106.758	189.8008	1.826046	1.153233
23874	-1902.174	-2091.57	189.3958	1.474282	1.736204
23880	-1907.189	-2097.072	189.8829	1.776143	1.124584
23886	-1916.828	-2106.284	189.456	1.647784	1.568599
23892	-1912.072	-2102.084	190.0117	1.577737	1.185956
23898	-1906.48	-2096.292	189.8124	1.777041	1.185956
23904	-1911.303	-2101.115	189.8114	1.813971	1.154597
23910	-1899.614	-2089.588	189.9737	1.817707	0.9994129
23916	-1908.122	-2098.092	189.9692	1.976421	0.8284715
23922	-1917.746	-2107.117	189.3716	1.386013	1.814485
23928	-1917.772	-2106.895	189.1223	1.619493	1.825364
23934	-1914.232	-2103.603	189.3706	1.450975	1.770156
23940	-1916.377	-2105.819	189.4426	1.636644	1.586565
23946	-1930.874	-2120.272	189.3983	1.799494	1.498855
23952	-1911.668	-2100.894	189.2257	1.715449	1.685986
23958	-1918.776	-2108.159	189.3831	1.599546	1.656411
23964	-1927.11	-2116.841	189.7314	1.747059	1.279355
23970	-1908.594	-2098.409	189.8147	1.71932	1.233188
23976	-1904.421	-2094.088	189.6672	1.633841	1.420306
23982	-1914.789	-2104.425	189.6354	1.825507	1.293654
23988	-1909.483	-2099.174	189.6916	1.687447	1.359366
23994	-1915.818	-2105.363	189.5448	1.399813	1.683537
24000	-1914.076	-2103.592	189.5164	1.463513	1.658373
24006	-1907.66	-2097.407	189.7471	1.524142	1.443168
24012	-1902.957	-2092.273	189.316	1.549729	1.739234
24018	-1912.109	-2101.315	189.2061	1.554791	1.812203
24024	-1912.364	-2102.089	189.7255	1.642564	1.368076
24030	-1903.389	-2093.24	189.8515	1.832668	1.101788
24036	-1909.882	-2099.666	189.7843	1.798779	1.191458
24042	-1911.444	-2101.306	189.862	1.721084	1.191458
24048	-1916.463	-2106.36	189.8974	1.844011	1.048261
24054	-1918.382	-2107.855	189.4723	1.599397	1.592056
24060	-1909.759	-2099.811	190.0517	1.754034	0.9848948
24066	-1913.242	-2103.106	189.8634	2.085589	0.8242398
24072	-1902.375	-2092.242	189.8674	2.131986	0.7554813
24078	-1909.667	-2099.641	189.974	2.028183	0.751401
24084	-1908.544	-2098.451	189.9071	2.129599	0.6954675
24090	-1904.717	-2094.606	189.8892	2.07608	0.8031486
24096	-1908.94	-2098.894	189.9536	2.011706	0.8031486
24102	-1926.449	-2116.285	189.8364	1.770239	1.171041
24108	-1911.153	-2100.964	189.8116	1.886577	1.08887
24114	-1895.61	-2085.51	189.8997	2.17794	0.6067931
24120	-1894.837	-2084.743	189.9051	2.039802	0.8294745
24126	-1895.536	-2085.339	189.8021	1.934097	1.053205
24132	-1891.175	-2080.872	189.697	1.903315	1.176499
24138	-1901.835	-2091.67	189.8348	1.874929	1.078191
24144	-1917.706	-2107.585	189.8792	2.045592	0.8542262
24150	-1904.75	-2094.705	189.9554	1.82151	1.013761
24156	-1908.475	-2098.173	189.6981	1.675266	1.363872
24162	-1916.095	-2105.847	189.7515	1.704925	1.297344
24168	-1910.438	-2099.931	189.4933	1.661411	1.531016
24174	-1910.906	-2100.43	189.5245	1.606338	1.548652
24180	-1925.071	-2113.864	188.7938	1.404096	2.187904
24186	-1915.692	-2104.072	188.3801	1.283745	2.526963
24192	-1918.397	-2108.057	189.6598	1.55992	1.482374
24198	-1918.858	-2108.22	189.3617	1.506871	1.73727
24204	-1914.179	-2102.436	188.2572	1.410344	2.524703
24210	-1913.114	-2101.996	188.8813	1.439707	2.107664
24216	-1913.678	-2102.646	188.9678	1.491444	2.016445
24222	-1911.632	-2101.268	189.6361	1.560235	1.499945
24228	-1917.895	-2107.421	189.5266	1.549416	1.588888
24234	-1916.667	-2106.14	189.4723	1.603761	1.588888
24240	-1903.514	-2092.895	189.3816	1.54394	1.697052
24246	-1908.453	-2098.221	189.7677	1.659807	1.320766
24252	-1928.978	-2118.814	189.8356	2.13618	0.7944271
24258	-1921.928	-2111.856	189.9289	2.133979	0.643584
24264	-1926.535	-2116.444	189.9094	1.706245	1.163117
24270	-1937.317	-2127.054	189.7369	2.360606	0.5071746
24276	-1929.512	-2119.375	189.8633	2.183221	0.677351
24282	-1925.505	-2115.37	189.865	2.209242	0.616172
24288	-1930.104	-2119.892	189.7879	2.159304	0.8265154
24294	-1917.164	-2106.913	189.7492	1.721151	1.285948
24300	-1922.862	-2112.67	189.808	2.015706	0.9665257
24306	-1922.338	-2112.149	189.8112	1.986289	0.9932843
24312	-1923.091	-2112.572	189.4817	1.650584	1.547607
24318	-1913.128	-2102.811	189.683	1.823384	1.256236
24324	-1905.409	-2095.337	189.928	1.804713	1.056551
24330	-1924.575	-2114.404	189.829	1.993547	0.9677381
24336	-1927.627	-2117.471	189.8439	1.823091	1.117382
24342	-1919.895	-2109.818	189.9235	2.13955	0.6432014
24348	-1915.1	-2104.964	189.8634	2.187008	0.66977
24354	-1903.089	-2092.934	189.8447	2.252164	0.5199206
24360	-1903.351	-2093.161	189.8102	2.279547	0.5654928
24366	-1915.351	-2105.111	189.7593	2.338283	0.5040176
24372	-1895.618	-2085.274	189.6551	2.43489	0.4406827
24378	-1894.036	-2083.804	189.7678	2.325259	0.4538738
24384	-1904.264	-2094.076	189.8115	2.268733	0.4124377
24390	-1902.324	-2091.973	189.6489	2.44275	0.4472274
24396	-1899.486	-2089.186	189.6996	2.394048	0.45644
24402	-1910.957	-2100.71	189.7526	2.344542	0.4847384
24408	-1894.263	-2084.016	189.753	2.344542	0.5053765
24414	-1919.923	-2109.027	189.1046	1.406327	1.98197
24420	-1914.267	-2103.012	188.745	1.372387	2.239904
24426	-1922.98	-2111.115	188.1343	1.306507	2.665127
24432	-1919.879	-2108.473	188.5943	1.272024	2.399927
24438	-1925.697	-2113.681	187.9842	1.205828	2.818506
24444	-1908.087	-2097.967	189.8799	2.217652	0.4954957
24450	-1915.219	-2103.896	188.677	1.18229	2.404411
24456	-1910.611	-2099.403	188.792	1.243441	2.292519
24462	-1905.851	-2094.841	188.9898	1.229821	2.173847
24468	-1923.301	-2110.51	187.2087	1.274407	3.241944
24474	-1924.155	-2111.376	187.2206	0.9439163	3.429291
24480	-1915.426	-2103.291	187.8654	1.222129	2.880637
24486	-1927.706	-2116.789	189.0826	1.46199	1.959434
24492	-1927.479	-2116.842	189.3626	1.667274	1.622403
24498	-1915.322	-2104.985	189.6629	1.635923	1.421993
24504	-1917.237	-2106.931	189.6942	1.781311	1.281758
24510	-1910.221	-2099.798	189.5776	1.897892	1.281758
24516	-1915.048	-2104.872	189.8233	1.823415	1.135646
24522	-1914.195	-2104.018	189.8233	2.270723	0.5437444
24528	-1907.54	-2097.504	189.9633	1.980458	0.8308709
24534	-1920.618	-2110.432	189.8145	1.940204	1.03545
24540	-1924.268	-2114.019	189.7508	2.341321	0.449088
24546	-1915.379	-2105.113	189.7342	2.362771	0.4817763
24552	-1919.316	-2109.198	189.8822	1.977916	0.9279364
24558	-1914.809	-2104.489	189.6794	1.735919	1.330544
24564	-1922.138	-2111.652	189.514	1.644799	1.527927
24570	-1936.891	-2126.679	189.7885	2.307527	0.5288513
24576	-1930.191	-2119.975	189.7841	2.311896	0.5288513
24582	-1925.152	-2115.024	189.8718	2.22133	0.5491259
24588	-1919.853	-2109.727	189.8733	2.22133	0.5399758
24594	-1922.818	-2112.512	189.6946	1.731161	1.322144
24600	-1919.881	-2109.492	189.6109	1.676282	1.430948
24606	-1912.247	-2102.114	189.8666	1.733642	1.176582
24612	-1928.387	-2117.598	189.2109	2.755148	0.2853607
24618	-1913.305	-2102.835	189.5301	2.539691	0.3910355
24624	-1917.06	-2106.47	189.4095	2.587292	0.3077098
24630	-1920.661	-2110.495	189.8339	2.260407	0.4603313
24636	-1922.869	-2112.686	189.8161	2.280763	0.4807553
24642	-1912.983	-2102.731	189.748	1.725857	1.283133
24648	-1923.301	-2112.976	189.6751	1.689449	1.370804
24654	-1918.011	-2107.718	189.7072	1.657365	1.370804
24660	-1911.024	-2100.889	189.8653	2.20635	0.6228247
24666	-1913.816	-2103.723	189.9069	2.164742	0.6228247
24672	-1910.876	-2100.72	189.8445	1.617842	1.292549
24678	-1910.331	-2099.901	189.5697	1.6399	1.489935
24684	-1916.808	-2106.588	189.7793	2.315571	0.5379395
24690	-1901.169	-2090.814	189.6453	1.720607	1.369734
24696	-1919.435	-2109.023	189.5879	1.87715	1.290279
24702	-1922.168	-2111.712	189.544	1.598474	1.540064
24708	-1922.934	-2112.211	189.2765	1.522525	1.785833
24714	-1909.343	-2098.891	189.547	1.619404	1.522279
24720	-1916.697	-2106.404	189.7076	1.727288	1.314758
24726	-1916.508	-2106.11	189.6021	1.640098	1.465318
24732	-1912.79	-2102.429	189.639	1.603229	1.465318
24738	-1910.437	-2100.088	189.6506	1.59159	1.465318
24744	-1914.529	-2103.409	188.8797	1.609715	1.996312
24750	-1916.008	-2105.607	189.599	1.532459	1.548194
24756	-1909.572	-2099.261	189.6892	1.778793	1.287903
24762	-1899.199	-2089.026	189.8273	1.737998	1.206694
24768	-1917.446	-2107.45	190.0031	1.898121	0.8820493
24774	-1925.09	-2115.054	189.9635	2.094335	0.6546188
24780	-1924.276	-2114.178	189.9016	1.953251	0.9336164
24786	-1910.25	-2100.296	190.0461	1.963615	0.7398712
24792	-1912.89	-2103.025	190.1351	1.89998	0.6983603
24798	-1907.259	-2097.262	190.0028	1.985316	0.7718908
24804	-1913.772	-2103.301	189.5287	1.553398	1.584436
24810	-1904.674	-2094.744	190.07	1.908428	0.7854088
24816	-1905.594	-2095.372	189.7787	1.950271	1.060114
24822	-1919.569	-2109.571	190.0022	1.936388	0.8372855
24828	-1914.848	-2104.752	189.9041	1.964484	0.9187239
24834	-1928.098	-2117.865	189.7662	2.010335	1.014198
24840	-1908.397	-2098.264	189.8668	1.644213	1.252441
24846	-1917.389	-2107.205	189.8152	1.645924	1.293474
24852	-1915.701	-2105.821	190.1199	1.723283	0.9460612
24858	-1903.565	-2093.404	189.8392	1.751924	1.184488
24864	-1911.491	-2101.346	189.8554	1.804899	1.123462
24870	-1914.382	-2104.111	189.7287	2.368361	0.5170928
24876	-1922.784	-2112.374	189.5905	2.486186	0.4044424
24882	-1909.788	-2099.304	189.5158	2.571339	0.4311484
24888	-1904.214	-2093.503	189.2891	2.695666	0.2984574
24894	-1902.85	-2092.294	189.4442	2.598198	0.351703
24900	-1918.104	-2108.057	189.9531	2.127391	0.5982514
24906	-1922.045	-2111.872	189.827	2.246978	0.6168549
24912	-1916.987	-2106.857	189.8701	2.166202	0.696084
24918	-1909.731	-2099.71	189.9787	2.055577	0.6996454
24924	-1917.281	-2106.829	189.5473	2.534173	0.4153818
24930	-1911.833	-2101.403	189.5707	2.502949	0.3982681
24936	-1907.281	-2096.841	189.5594	2.509246	0.3890625
24942	-1901.489	-2091.062	189.5726	2.509246	0.4162278
24948	-1916.513	-2106.153	189.6394	2.444586	0.4217884
24954	-1905.609	-2094.74	189.1309	1.40623	1.964395
24960	-1906.612	-2095.234	188.6223	1.328639	2.34637
24966	-1905.617	-2094.835	189.2172	1.494778	1.845912
24972	-1909.001	-2098.296	189.295	1.519013	1.775413
24978	-1911.58	-2100.871	189.291	1.650075	1.686052
24984	-1900.3	-2090.2	189.8996	2.192529	0.554162
24990	-1909.677	-2099.475	189.7974	2.197633	0.7619496
24996	-1909.134	-2098.864	189.7302	2.356981	0.5757513
25002	-1908.075	-2097.77	189.6955	2.394999	0.4425886
25008	-1901.717	-2091.587	189.8697	2.225037	0.4626752
25014	-1903.929	-2093.722	189.7935	2.302078	0.532506
25020	-1913.211	-2103.08	189.869	2.212301	0.5958459
25026	-1912.616	-2102.505	189.8888	2.126238	0.7317167
25032	-1902.981	-2092.988	190.0068	2.027645	0.6994675
25038	-1905.042	-2094.954	189.9123	2.121762	0.7000257
25044	-1931.001	-2120.433	189.4318	1.717676	1.534885
25050	-1922.099	-2111.835	189.7369	1.876396	1.165172
25056	-1913.789	-2103.612	189.8229	1.802458	1.15454
25062	-1911.431	-2101.468	190.0372	1.741135	1.012412
25068	-1905.984	-2095.856	189.8719	1.867951	1.049782
25074	-1909.121	-2099.013	189.892	1.787024	1.106476
25080	-1910.279	-2100.2	189.9216	1.861333	1.0078
25086	-1915.99	-2105.806	189.8161	1.8728	1.097459
25092	-1912.963	-2102.765	189.8018	1.650363	1.300833
25098	-1913.072	-2102.827	189.7551	1.757145	1.251411
25104	-1909.474	-2099.271	189.7963	1.859973	1.127039
25110	-1907.554	-2097.068	189.5139	1.703843	1.483832
25116	-1904.428	-2094.165	189.7372	1.744243	1.276852
25122	-1910.479	-2100.085	189.6058	1.51192	1.558342
25128	-1901.764	-2091.296	189.5313	1.586447	1.558342
25134	-1907.801	-2097.333	189.5318	1.62327	1.530765
25140	-1909.697	-2099.423	189.7259	1.720318	1.305618
25146	-1913.943	-2103.36	189.4171	1.420604	1.758858
25152	-1920.662	-2109.98	189.3179	1.579831	1.716772
25158	-1918.155	-2107.814	189.659	1.50396	1.524856
25164	-1912.853	-2101.933	189.08	1.364399	2.026276
25170	-1909.495	-2099.377	189.8818	1.625748	1.255327
25176	-1911.466	-2101.055	189.5883	1.577239	1.522944
25182	-1905.736	-2095.125	189.3895	1.652473	1.61365
25188	-1911.651	-2101.402	189.7503	1.71635	1.289009
25194	-1910.493	-2100.201	189.7076	2.072608	1.010557
25200	-1905.265	-2095.193	189.9279	1.897142	0.9651522
25206	-1915.246	-2105.148	189.9023	1.899494	0.9888957
25212	-1915.063	-2105.004	189.9406	1.963054	0.8791366
25218	-1919.952	-2109.86	189.9078	2.010891	0.861489
25224	-1920.501	-2110.403	189.9018	1.945573	0.9416396
25230	-1924.598	-2114.449	189.8511	1.938653	1.000988
25236	-1917.279	-2107.171	189.8922	1.897636	1.000988
25242	-1924.203	-2114.117	189.9139	1.819689	1.055671
25248	-1924.064	-2114.068	190.0033	1.837309	0.9487825
25254	-1929.487	-2119.295	189.808	1.884551	1.094055
25260	-1903.84	-2093.757	189.9167	1.926852	0.9457249
25266	-1904.992	-2094.935	189.9437	1.899841	0.9457249
25272	-1922.408	-2112.335	189.9273	1.945344	0.9142174
25278	-1922.15	-2112.013	189.8633	1.949863	0.9773522
25284	-1909.287	-2098.705	189.4182	1.739793	1.52853
25290	-1905.697	-2095.363	189.6657	1.892429	1.212767
25296	-1918.918	-2108.647	189.7292	1.861547	1.184781
25302	-1921.057	-2110.704	189.6465	1.883849	1.236262
25308	-1921.447	-2110.715	189.2682	1.534975	1.782927
25314	-1919.348	-2109.115	189.7672	1.768545	1.231738
25320	-1921.786	-2111.264	189.4781	1.591206	1.593818
25326	-1924.304	-2113.756	189.4519	1.549137	1.643184
25332	-1923.978	-2113.616	189.6386	1.443178	1.584692
25338	-1919.443	-2108.187	188.7441	1.405022	2.219469
25344	-1910.071	-2098.667	188.5966	1.552527	2.219469
25350	-1920.245	-2109.442	189.1971	1.736211	1.691529
25356	-1920.003	-2109.617	189.6143	1.681755	1.424148
25362	-1912.528	-2102.085	189.557	1.536458	1.576155
25368	-1916.49	-2106.162	189.6726	1.706322	1.359478
25374	-1917.301	-2107.182	189.8811	1.673804	1.215507
25380	-1919.36	-2109.108	189.7476	1.6945	1.308973
25386	-1913.647	-2103.278	189.6306	1.583826	1.486353
25392	-1910.916	-2100.48	189.5642	1.628486	1.502657
25398	-1912.251	-2101.847	189.5956	1.860536	1.297601
25404	-1912.978	-2102.386	189.408	1.490426	1.716266
25410	-1920.053	-2109.906	189.8528	1.929757	1.008192
25416	-1919.376	-2109.011	189.6356	1.734983	1.366066
25422	-1900.976	-2090.784	189.8088	1.625471	1.315308
25428	-1908.033	-2097.501	189.4678	1.477056	1.683387
25434	-1904.717	-2094.066	189.3489	1.595937	1.683387
25440	-1905.774	-2094.495	188.721	1.496325	2.175332
25446	-1908.907	-2098.52	189.6139	1.605834	1.482328
25452	-1925.322	-2114.941	189.6183	1.652247	1.443759
25458	-1925.47	-2115.109	189.6388	1.631701	1.443759
25464	-1923.396	-2112.949	189.5534	1.653445	1.492045
25470	-1928.674	-2117.687	189.0136	1.702095	1.843352
25476	-1919.087	-2107.117	188.0296	1.430437	2.653294
25482	-1922.993	-2111.173	188.1796	1.263609	2.663639
25488	-1929.888	-2117.469	187.5812	1.347249	2.976554
25494	-1927.96	-2117.133	189.1734	1.535741	1.847857
25500	-1921.519	-2111.041	189.5224	1.624983	1.536414
25506	-1918.202	-2107.88	189.6784	1.828285	1.255989
25512	-1916.006	-2105.828	189.8221	1.876967	1.088058
25518	-1932.405	-2122.13	189.7243	1.758191	1.275982
25524	-1926.425	-2116.043	189.6183	1.648668	1.446448
25530	-1917.716	-2107.289	189.5733	1.648668	1.480667
25536	-1916.087	-2105.85	189.763	1.583779	1.384789
25542	-1909.625	-2098.844	189.2191	1.537997	1.814848
25548	-1919.654	-2109.339	189.6854	1.477591	1.524849
25554	-1923.96	-2113.877	189.9176	1.789953	1.080194
25560	-1922.677	-2112.35	189.6731	1.720808	1.347604
25566	-1933.307	-2122.82	189.5127	1.690997	1.494395
25572	-1919.777	-2109.298	189.5212	1.693306	1.486242
25578	-1927.266	-2116.58	189.3143	1.653441	1.667013
25584	-1925.182	-2114.594	189.4114	1.553227	1.669242
25590	-1918.52	-2108.478	189.958	1.71119	1.115374
25596	-1919.729	-2109.424	189.6941	1.830916	1.240709
25602	-1923.669	-2113.514	189.8456	2.055093	0.8826598
25608	-1913.503	-2103.367	189.8637	1.946286	0.9806431
25614	-1915.084	-2104.913	189.8289	1.690467	1.245483
25620	-1914.672	-2104.672	190.0006	1.819177	0.9705383
25626	-1901.251	-2091.05	189.7995	1.871119	1.114082
25632	-1909.286	-2099.184	189.8977	2.053126	0.821989
25638	-1918.935	-2108.712	189.7767	2.21103	0.7723722
25644	-1919.561	-2109.413	189.8522	1.955073	0.9833261
25650	-1925.773	-2115.551	189.778	2.134035	0.869408
25656	-1919.314	-2109.176	189.8628	2.135368	0.7573317
25662	-1919.085	-2109.015	189.9306	2.067598	0.7573317
25668	-1920.224	-2110.185	189.9607	1.899654	0.9276797
25674	-1920.857	-2109.37	188.5128	1.217662	2.485347
25680	-1919.865	-2109.809	189.9436	1.839294	1.007891
25686	-1926.597	-2116.249	189.6522	1.614794	1.446426
25692	-1918.211	-2107.37	189.1587	1.395309	1.953119
25698	-1910.827	-2099.764	188.9366	1.478237	2.045906
25704	-1912.64	-2102.125	189.4859	1.664971	1.533872
25710	-1909.094	-2098.797	189.7031	1.650527	1.379396
25716	-1909.633	-2099.33	189.6975	1.799589	1.264015
25722	-1916.549	-2106.329	189.7803	1.628989	1.335306
25728	-1928.118	-2117.513	189.3952	1.438464	1.761679
25734	-1914.648	-2104.053	189.4045	1.490965	1.718311
25740	-1924.955	-2114.725	189.7701	1.970089	1.049409
25746	-1923.442	-2113.329	189.8864	1.850104	1.052948
25752	-1907.65	-2096.816	189.1656	1.427595	1.926685
25758	-1912.24	-2101.555	189.3151	1.617429	1.692152
25764	-1913.441	-2102.826	189.3853	1.530214	1.704185
25770	-1920.028	-2109.431	189.4037	1.699259	1.569208
25776	-1908.575	-2097.587	189.0126	1.571572	1.932782
25782	-1918.185	-2106.846	188.6601	1.41568	2.266646
25788	-1916.685	-2105.333	188.6487	1.428891	2.265517
25794	-1915.86	-2104.317	188.4578	1.403296	2.403248
25800	-1924.859	-2114.644	189.7852	1.703718	1.27074
25806	-1922.765	-2112.038	189.2724	1.563338	1.760221
25812	-1925.276	-2114.423	189.1475	1.412261	1.949238
25818	-1911.705	-2100.972	189.2674	1.555134	1.769439
25824	-1909.668	-2098.925	189.2568	1.565764	1.769439
25830	-1911.977	-2100.981	189.0038	1.268199	2.139724
25836	-1919.581	-2107.885	188.3038	1.406013	2.498308
25842	-1912.952	-2102.413	189.4615	1.46478	1.696575
25848	-1911.582	-2101.408	189.8254	1.671275	1.26431
25854	-1908.056	-2097.781	189.7251	1.621352	1.385053
25860	-1912.634	-2102.133	189.4989	1.550886	1.608014
25866	-1912.055	-2101.353	189.298	1.471015	1.806607
25872	-1911.002	-2100.383	189.3801	1.570464	1.679274
25878	-1899.392	-2088.954	189.5618	1.588805	1.534038
25884	-1898.464	-2088.279	189.815	1.622873	1.312386
25890	-1900.183	-2089.684	189.5018	1.613928	1.559836
25896	-1897.525	-2087.38	189.8555	1.757647	1.165319
25902	-1893.367	-2083.023	189.6565	1.757647	1.33145
25908	-1900.233	-2090.032	189.7991	1.765015	1.207715
25914	-1918.08	-2107.953	189.8726	1.697429	1.20267
25920	-1910.368	-2100.224	189.8556	1.809202	1.119379
25926	-1923.862	-2113.712	189.8502	1.744611	1.181319
25932	-1915.883	-2105.719	189.8359	1.717339	1.216971
25938	-1915.295	-2105.093	189.7988	1.778773	1.196169
25944	-1920.219	-2110.058	189.8395	1.738113	1.196169
25950	-1922.458	-2112.134	189.6762	1.595247	1.443077
25956	-1919.861	-2109.476	189.6156	1.570235	1.507823
25962	-1910.735	-2100.61	189.8743	1.618043	1.267879
25968	-1907.521	-2097.258	189.7368	1.641124	1.360296
25974	-1895.094	-2084.998	189.9041	1.871552	1.014988
25980	-1915.019	-2104.919	189.9002	1.80965	1.078021
25986	-1929.899	-2119.633	189.7342	1.789561	1.241764
25992	-1930.501	-2120.507	190.0064	1.824819	0.9586504
25998	-1933.466	-2123.484	190.0185	1.825125	0.9456484
26004	-1904.748	-2094.687	189.9393	2.068152	0.7434532
26010	-1907.606	-2097.563	189.9574	2.091928	0.6718767
26016	-1915.862	-2105.728	189.8657	2.185313	0.6686827
26022	-1918.625	-2108.583	189.9579	2.121208	0.6024748
26028	-1917.44	-2107.355	189.9149	2.121478	0.6959745
26034	-1928.976	-2118.907	189.93	2.128626	0.6529459
26040	-1908.75	-2098.585	189.8343	2.262831	0.5161112
26046	-1907.235	-2097.129	189.8936	2.16987	0.6423841
26052	-1917.05	-2106.701	189.6516	2.444587	0.4733705
26058	-1911.049	-2100.774	189.7251	2.370886	0.4720773
26064	-1907.259	-2097.187	189.9282	2.166745	0.4640233
26070	-1906.849	-2096.68	189.8302	2.094623	0.8541806
26076	-1902.798	-2092.681	189.8825	2.01032	0.8916312
26082	-1910.321	-2100.227	189.9064	2.053441	0.8102249
26088	-1902.741	-2092.685	189.9442	2.123475	0.632691
26094	-1894.486	-2084.435	189.9492	2.070297	0.7244939
26100	-1900.601	-2090.474	189.8728	2.146693	0.7244939
26106	-1903.429	-2093.445	190.0157	2.018848	0.6992789
26112	-1897.629	-2087.597	189.9686	2.003748	0.793701
26118	-1904.374	-2094.353	189.9782	1.944353	0.8569113
26124	-1906.043	-2095.815	189.7718	1.787359	1.211893
26130	-1916.369	-2106.181	189.8127	2.266678	0.6017853
26136	-1911.644	-2101.579	189.9354	2.092206	0.7112258
26142	-1905.109	-2094.978	189.8689	2.1187	0.7726322
26148	-1918.216	-2108.172	189.956	2.073059	0.708763
26154	-1910.212	-2100.207	189.9954	2.0405	0.6968702
26160	-1907.487	-2097.383	189.8956	2.151987	0.675249
26166	-1913.134	-2103.113	189.9784	2.069244	0.675249
26172	-1921.63	-2111.539	189.9087	1.968741	0.908965
26178	-1920.442	-2110.238	189.7955	2.094277	0.8951418
26184	-1908.823	-2098.791	189.9684	1.983069	0.8210842
26190	-1903.503	-2093.382	189.879	1.949278	0.9617949
26196	-1907.654	-2097.486	189.8313	1.952384	1.007084
26202	-1916.014	-2105.83	189.8167	1.854139	1.113944
26208	-1916.649	-2106.605	189.9561	1.593617	1.219894
26214	-1921.523	-2111.442	189.9188	1.911047	0.9601228
26220	-1923.345	-2113.258	189.9129	1.950081	0.9248224
26226	-1912.239	-2102.159	189.9202	1.801661	1.066741
26232	-1921.946	-2111.939	189.9936	1.863788	0.9308926
26238	-1926.017	-2115.928	189.911	1.722343	1.147508
26244	-1916.262	-2106.075	189.8136	1.812167	1.154238
26250	-1920.079	-2109.968	189.8896	1.812167	1.085557
26256	-1926.113	-2115.922	189.8091	1.855444	1.119601
26262	-1921.003	-2110.889	189.8858	1.938844	0.9655272
26268	-1913.123	-2103.064	189.9408	1.910054	0.9379132
26274	-1909.657	-2099.184	189.527	1.713158	1.466861
26280	-1923.654	-2113.548	189.8942	1.601312	1.265265
26286	-1902.784	-2092.313	189.5291	1.459931	1.651825
26292	-1918.065	-2108.006	189.9411	1.823045	1.026324
26298	-1909.338	-2099.321	189.9827	1.853957	0.9529526
26304	-1921.58	-2111.454	189.8734	1.694641	1.20433
26310	-1918.347	-2108.186	189.8387	2.021397	0.9280119
26316	-1916.059	-2105.85	189.7915	1.960449	1.03813
26322	-1911.56	-2101.021	189.4616	1.730489	1.503105
26328	-1903.09	-2092.618	189.528	1.664147	1.503105
26334	-1916.507	-2106.225	189.7182	1.737909	1.297603
26340	-1925.312	-2115.222	189.9097	1.724393	1.146843
26346	-1916.584	-2106.37	189.7853	1.667606	1.300202
26352	-1916.464	-2106.065	189.601	1.57768	1.513182
26358	-1920.659	-2110.345	189.6857	1.629203	1.409591
26364	-1917.135	-2107.018	189.883	1.663541	1.222612
26370	-1926.243	-2116.214	189.9708	1.972303	0.8316868
26376	-1917.179	-2107.013	189.8334	2.117393	0.8220097
26382	-1912.553	-2102.381	189.8275	2.060129	0.8975356
